routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:17-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
TOM,6727,University City/Toms Creek Wbnd,1310,Y,2020-10-09T07:00:30-04:00,4,4%
