routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
TOM,6021,Litton Reaves Hall,1116,N,2020-10-02T15:18:04-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:18:21-04:00,0,0%
TOM,6021,Litton Reaves Hall,1116,N,2020-10-02T15:18:13-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:18:38-04:00,0,0%
TOM,6021,Litton Reaves Hall,1116,N,2020-10-02T15:18:34-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:18:51-04:00,0,0%
TOM,6021,McComas Hall,1123,N,2020-10-02T15:19:01-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:19:23-04:00,0,0%
TOM,6021,McComas Hall,1123,N,2020-10-02T15:19:17-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:19:36-04:00,0,0%
TOM,6021,McComas Hall,1123,N,2020-10-02T15:19:41-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:19:51-04:00,0,0%
TOM,6021,Cassell Coliseum,1124,N,2020-10-02T15:20:05-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:20:21-04:00,0,0%
TOM,6021,Cassell Coliseum,1124,N,2020-10-02T15:20:22-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:20:31-04:00,0,0%
TOM,6021,Cassell Coliseum,1124,N,2020-10-02T15:20:35-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:20:51-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:21:02-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:21:21-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:21:16-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:21:33-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:21:43-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:21:51-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:21:48-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:22:21-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:22:06-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:22:35-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:22:36-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:22:51-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:23:06-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:23:21-04:00,0,0%
TOM,6021,Newman Library,1100,N,2020-10-02T15:23:25-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:23:38-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:23:47-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:23:51-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:23:59-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:24:21-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:24:20-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:24:39-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:24:20-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:25:05-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:24:50-04:00,0,0%
TOM,6932,University City/Toms Creek Wbnd,1310,Y,2020-10-02T15:25:28-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:25:20-04:00,0,0%
TOM,6932,University City/Toms Creek Wbnd,1310,Y,2020-10-02T15:25:32-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:25:20-04:00,0,0%
TOM,6932,University City/Toms Creek Wbnd,1310,Y,2020-10-02T15:25:58-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:25:51-04:00,0,0%
TOM,6932,Shawnee on University City Wbnd,1311,N,2020-10-02T15:26:28-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:26:20-04:00,0,0%
TOM,6932,Shawnee on University City Sbnd,1312,N,2020-10-02T15:26:43-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:26:50-04:00,0,0%
TOM,6932,Shawnee on University City Sbnd,1312,N,2020-10-02T15:27:00-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:26:54-04:00,0,0%
TOM,6932,Shawnee on University City Sbnd,1312,N,2020-10-02T15:27:26-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:27:20-04:00,0,0%
TOM,6932,University City/Broce Sbnd,1313,N,2020-10-02T15:27:46-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:27:20-04:00,0,0%
TOM,6932,University City/Broce Sbnd,1313,N,2020-10-02T15:28:11-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:27:55-04:00,0,0%
TOM,6932,University City/Broce Sbnd,1313,N,2020-10-02T15:28:11-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:28:20-04:00,0,0%
TOM,6932,University City/Glade Sbnd,1314,N,2020-10-02T15:28:42-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:28:20-04:00,0,0%
TOM,6932,University City/Glade Sbnd,1314,N,2020-10-02T15:29:03-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:28:57-04:00,0,0%
TOM,6932,University City/Glade Sbnd,1314,N,2020-10-02T15:29:24-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:29:20-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:29:50-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:29:20-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:30:00-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:30:02-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:30:19-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:30:21-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:30:38-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:30:51-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:31:08-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:31:04-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:31:08-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:31:21-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:31:38-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:31:21-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:32:08-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:32:06-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:32:30-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:32:21-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:32:43-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:32:51-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:33:04-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:33:08-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:33:31-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:33:28-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:33:31-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:33:52-04:00,0,0%
TOM,6932,Wright House,1115,N,2020-10-02T15:34:06-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:34:06-04:00,0,0%
TOM,6932,Wright House,1115,N,2020-10-02T15:34:30-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:34:30-04:00,0,0%
TOM,6932,Wright House,1115,N,2020-10-02T15:34:51-04:00,0,0%
TOM,6021,Old Security Bldg,1104,N,2020-10-02T15:34:48-04:00,0,0%
TOM,6932,Wright House,1115,N,2020-10-02T15:35:14-04:00,0,0%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-02T15:35:12-04:00,0,0%
TOM,6932,Litton Reaves Hall,1116,N,2020-10-02T15:35:25-04:00,0,0%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-02T15:35:28-04:00,0,0%
TOM,6932,Litton Reaves Hall,1116,N,2020-10-02T15:35:55-04:00,0,0%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-02T15:35:28-04:00,0,0%
TOM,6932,Litton Reaves Hall,1116,N,2020-10-02T15:36:12-04:00,0,0%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-02T15:35:58-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-10-02T15:36:25-04:00,0,0%
TOM,6021,Stanger/Perry Nbnd,1105,N,2020-10-02T15:36:27-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-10-02T15:36:50-04:00,0,0%
TOM,6021,Toms Creek/Winston Nbnd,1300,N,2020-10-02T15:36:48-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-10-02T15:37:05-04:00,0,0%
TOM,6021,Gilbert Linkous Nbnd,1301,N,2020-10-02T15:37:13-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-10-02T15:37:36-04:00,0,0%
TOM,6021,Toms Creek/Watson Nbnd,1302,N,2020-10-02T15:37:31-04:00,0,0%
TOM,6932,Cassell Coliseum,1124,N,2020-10-02T15:37:47-04:00,0,0%
TOM,6021,Toms Creek/McBryde Nbnd,1303,N,2020-10-02T15:37:50-04:00,0,0%
TOM,6932,Tennis Courts,1125,N,2020-10-02T15:38:13-04:00,0,0%
TOM,6021,Toms Creek/McBryde Nbnd,1303,N,2020-10-02T15:38:09-04:00,0,0%
TOM,6932,Tennis Courts,1125,N,2020-10-02T15:38:28-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:38:28-04:00,0,0%
TOM,6932,Tennis Courts,1125,N,2020-10-02T15:38:44-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:38:50-04:00,0,0%
TOM,6932,Tennis Courts,1125,N,2020-10-02T15:39:07-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:39:05-04:00,0,0%
TOM,6932,Tennis Courts,1125,N,2020-10-02T15:39:37-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:39:20-04:00,0,0%
TOM,6932,Tennis Courts,1125,N,2020-10-02T15:39:52-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:39:50-04:00,0,0%
TOM,6932,Tennis Courts,1125,N,2020-10-02T15:40:07-04:00,0,0%
TOM,6021,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:40:08-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:40:33-04:00,0,0%
TOM,6021,University City/Toms Creek Wbnd,1310,Y,2020-10-02T15:40:31-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:40:47-04:00,0,0%
TOM,6021,Shawnee on University City Wbnd,1311,N,2020-10-02T15:40:55-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:41:17-04:00,0,0%
TOM,6021,Shawnee on University City Wbnd,1311,N,2020-10-02T15:41:15-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:41:33-04:00,0,0%
TOM,6021,Shawnee on University City Sbnd,1312,N,2020-10-02T15:41:34-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:41:47-04:00,0,0%
TOM,6021,Shawnee on University City Sbnd,1312,N,2020-10-02T15:41:44-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:41:47-04:00,0,0%
TOM,6021,University City/Broce Sbnd,1313,N,2020-10-02T15:42:06-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:42:35-04:00,0,0%
TOM,6021,University City/Broce Sbnd,1313,N,2020-10-02T15:42:33-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:42:47-04:00,0,0%
TOM,6021,University City/Glade Sbnd,1314,N,2020-10-02T15:42:49-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:43:17-04:00,0,0%
TOM,6021,University City/Glade Sbnd,1314,N,2020-10-02T15:43:09-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:43:37-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-02T15:43:31-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:43:47-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-02T15:43:53-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:44:17-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-02T15:44:08-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:44:39-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-02T15:44:22-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:44:47-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-02T15:44:52-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:45:17-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-02T15:45:15-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:45:37-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-02T15:45:35-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:45:47-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-02T15:45:49-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:46:20-04:00,0,0%
TOM,6021,University Mall Sbnd,1315,N,2020-10-02T15:46:05-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:46:28-04:00,0,0%
TOM,6021,Wright House,1115,N,2020-10-02T15:46:35-04:00,0,0%
TOM,6932,Torgersen Hall,1114,Y,2020-10-02T15:46:58-04:00,0,0%
TOM,6021,Wright House,1115,N,2020-10-02T15:46:52-04:00,0,0%
TOM,6932,Old Security Bldg,1104,N,2020-10-02T15:47:08-04:00,0,0%
TOM,6021,Wright House,1115,N,2020-10-02T15:47:08-04:00,0,0%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-10-02T15:47:32-04:00,0,0%
TOM,6021,Litton Reaves Hall,1116,N,2020-10-02T15:47:34-04:00,0,0%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-10-02T15:47:56-04:00,0,0%
TOM,6021,Litton Reaves Hall,1116,N,2020-10-02T15:47:55-04:00,0,0%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-10-02T15:47:56-04:00,0,0%
TOM,6021,Litton Reaves Hall,1116,N,2020-10-02T15:48:12-04:00,0,0%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-10-02T15:48:26-04:00,0,0%
TOM,6021,McComas Hall,1123,N,2020-10-02T15:48:35-04:00,0,0%
TOM,6932,Stanger/Perry Nbnd,1105,N,2020-10-02T15:48:56-04:00,0,0%
TOM,6021,McComas Hall,1123,N,2020-10-02T15:48:53-04:00,0,0%
TOM,6932,Toms Creek/Winston Nbnd,1300,N,2020-10-02T15:49:20-04:00,0,0%
TOM,6021,McComas Hall,1123,N,2020-10-02T15:49:19-04:00,0,0%
TOM,6932,Gilbert Linkous Nbnd,1301,N,2020-10-02T15:49:38-04:00,0,0%
TOM,6021,McComas Hall,1123,N,2020-10-02T15:49:22-04:00,0,0%
TOM,6932,Gilbert Linkous Nbnd,1301,N,2020-10-02T15:49:50-04:00,0,0%
TOM,6021,Cassell Coliseum,1124,N,2020-10-02T15:49:49-04:00,0,0%
TOM,6932,Toms Creek/Watson Nbnd,1302,N,2020-10-02T15:50:17-04:00,0,0%
TOM,6021,Cassell Coliseum,1124,N,2020-10-02T15:50:15-04:00,0,0%
TOM,6932,Toms Creek/McBryde Nbnd,1303,N,2020-10-02T15:50:32-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:50:34-04:00,0,0%
TOM,6932,Toms Creek/McBryde Nbnd,1303,N,2020-10-02T15:50:54-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:50:52-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:51:20-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:51:10-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:51:37-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:51:21-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:51:42-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:51:48-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:52:12-04:00,0,0%
TOM,6021,Tennis Courts,1125,N,2020-10-02T15:52:16-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:52:42-04:00,0,0%
TOM,6021,Newman Library,1100,N,2020-10-02T15:52:38-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:52:42-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:52:55-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:53:12-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:53:20-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:53:42-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:53:38-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:53:42-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:53:55-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:54:12-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:54:08-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:54:42-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:54:38-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:54:42-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:54:56-04:00,0,0%
TOM,6932,Toms Creek/Hunt Club Nbnd,1337,N,2020-10-02T15:55:19-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:55:08-04:00,0,0%
TOM,6932,University City/Toms Creek Wbnd,1310,Y,2020-10-02T15:55:39-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:55:38-04:00,0,0%
TOM,6932,Shawnee on University City Wbnd,1311,N,2020-10-02T15:56:03-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:55:58-04:00,0,0%
TOM,6932,Shawnee on University City Wbnd,1311,N,2020-10-02T15:56:23-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:56:08-04:00,0,0%
TOM,6932,Shawnee on University City Sbnd,1312,N,2020-10-02T15:56:43-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:56:38-04:00,0,0%
TOM,6932,Shawnee on University City Sbnd,1312,N,2020-10-02T15:56:56-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:57:01-04:00,0,0%
TOM,6932,University City/Broce Sbnd,1313,N,2020-10-02T15:57:25-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:57:18-04:00,0,0%
TOM,6932,University City/Broce Sbnd,1313,N,2020-10-02T15:57:36-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:57:38-04:00,0,0%
TOM,6932,University City/Broce Sbnd,1313,N,2020-10-02T15:58:00-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:58:03-04:00,0,0%
TOM,6932,University City/Glade Sbnd,1314,N,2020-10-02T15:58:26-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:58:08-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:58:42-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:58:39-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:58:50-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:59:04-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:59:25-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:59:08-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T15:59:43-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:59:38-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T16:00:06-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T15:59:38-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T16:00:23-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:00:08-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T16:00:36-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:00:38-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T16:01:03-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:01:05-04:00,0,0%
TOM,6932,University Mall Sbnd,1315,N,2020-10-02T16:01:23-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:01:08-04:00,0,0%
TOM,6932,Wright House,1115,N,2020-10-02T16:01:44-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:01:38-04:00,0,0%
TOM,6932,Wright House,1115,N,2020-10-02T16:01:59-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:02:08-04:00,0,0%
TOM,6932,Wright House,1115,N,2020-10-02T16:02:25-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:02:08-04:00,0,0%
TOM,6932,Litton Reaves Hall,1116,N,2020-10-02T16:02:40-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:02:38-04:00,0,0%
TOM,6932,Litton Reaves Hall,1116,N,2020-10-02T16:02:56-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:02:38-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-10-02T16:03:29-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:03:09-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-10-02T16:03:39-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:03:38-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-10-02T16:04:06-04:00,0,0%
TOM,6021,Torgersen Hall,1114,Y,2020-10-02T16:03:38-04:00,0,0%
TOM,6932,McComas Hall,1123,N,2020-10-02T16:04:17-04:00,0,0%
