routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
UMS,6011,University Mall Main Entrance,1336,Y,2020-10-06T06:59:44-04:00,0,0%
