routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:15-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:20-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:22-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:28-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:00:36-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:01:06-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:01:18-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:01:48-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:02:08-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:02:29-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:02:44-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:03:04-04:00,1,1%
UMS,2712,University Mall Main Entrance,1336,Y,2020-10-07T07:03:20-04:00,1,1%
UMS,2712,Wright House,1115,N,2020-10-07T07:03:51-04:00,1,1%
UMS,2712,Wright House,1115,N,2020-10-07T07:04:09-04:00,1,1%
UMS,2712,Wright House,1115,N,2020-10-07T07:04:09-04:00,1,1%
UMS,2712,Litton Reaves Hall,1116,N,2020-10-07T07:04:43-04:00,1,1%
UMS,2712,Litton Reaves Hall,1116,N,2020-10-07T07:05:04-04:00,1,1%
UMS,2712,McComas Hall,1123,N,2020-10-07T07:05:25-04:00,1,1%
UMS,2712,McComas Hall,1123,N,2020-10-07T07:05:44-04:00,1,1%
UMS,2712,Cassell Coliseum,1124,N,2020-10-07T07:06:08-04:00,1,1%
UMS,2712,Cassell Coliseum,1124,N,2020-10-07T07:06:25-04:00,1,1%
UMS,2712,Tennis Courts,1125,N,2020-10-07T07:06:46-04:00,1,1%
UMS,2712,Tennis Courts,1125,N,2020-10-07T07:07:03-04:00,1,1%
UMS,2712,Tennis Courts,1125,N,2020-10-07T07:07:28-04:00,1,1%
UMS,2712,Tennis Courts,1125,N,2020-10-07T07:07:51-04:00,1,1%
UMS,2712,Tennis Courts,1125,N,2020-10-07T07:07:51-04:00,1,1%
UMS,2712,Tennis Courts,1125,N,2020-10-07T07:08:30-04:00,1,1%
