routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:01:16-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:01:27-04:00,0,0%
