routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:29-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:29-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:29-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:29-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T06:59:59-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
PRB,6413,Givens/Whipple Ebnd,1436,N,2020-10-07T07:00:06-04:00,3,4%
