routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6404,Roanoke/Woolwine Ebnd,1503,N,2020-10-08T07:19:33-04:00,1,1%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:19:44-04:00,0,0%
HDG,6404,Roanoke/Woolwine Ebnd,1503,N,2020-10-08T07:19:51-04:00,1,1%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:20:00-04:00,0,0%
HDG,6404,Harding/Owens Ebnd,1504,N,2020-10-08T07:20:24-04:00,1,1%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:20:30-04:00,0,0%
HDG,6404,Harding/Patrick Henry Ebnd,1506,N,2020-10-08T07:20:44-04:00,1,1%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:20:44-04:00,0,0%
HDG,6404,Harding/Vista Ebnd,1508,N,2020-10-08T07:21:12-04:00,1,1%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:21:00-04:00,0,0%
HDG,6404,Harding/Roanoke Ebnd,1509,N,2020-10-08T07:21:31-04:00,1,1%
HDG,6403,Roanoke/Penn Wbnd,1521,N,2020-10-08T07:21:30-04:00,0,0%
HDG,6404,Harding/Roanoke Ebnd,1509,N,2020-10-08T07:21:35-04:00,1,1%
HDG,6403,Main St Post Office,1628,N,2020-10-08T07:21:51-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:22:05-04:00,1,1%
HDG,6403,Main St Post Office,1628,N,2020-10-08T07:21:51-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:22:14-04:00,1,1%
HDG,6403,Alumni Mall Wbnd,1112,N,2020-10-08T07:22:23-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:22:46-04:00,1,1%
HDG,6403,Alumni Mall Wbnd,1112,N,2020-10-08T07:22:37-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:23:01-04:00,1,1%
HDG,6403,Alumni Mall Wbnd,1112,N,2020-10-08T07:23:07-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:23:31-04:00,1,1%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:23:29-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:23:47-04:00,1,1%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:23:47-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:24:01-04:00,1,1%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:24:05-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:24:31-04:00,1,1%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:24:35-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:24:50-04:00,1,1%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:24:51-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:25:14-04:00,1,1%
HDG,6403,Burruss Hall,1101,N,2020-10-08T07:25:14-04:00,0,0%
HDG,6404,Ascot/Hampton,1511,Y,2020-10-08T07:25:34-04:00,0,0%
HDG,6403,Burruss Hall,1101,N,2020-10-08T07:25:14-04:00,0,0%
HDG,6404,Ascot/Hampton,1511,Y,2020-10-08T07:25:50-04:00,0,0%
HDG,6403,Burruss Hall,1101,N,2020-10-08T07:25:37-04:00,0,0%
HDG,6404,Ascot/Hampton,1511,Y,2020-10-08T07:26:13-04:00,0,0%
HDG,6403,War Memorial Hall,1108,N,2020-10-08T07:26:11-04:00,0,0%
HDG,6404,Ascot/Harding Wbnd,1512,N,2020-10-08T07:26:30-04:00,0,0%
HDG,6403,War Memorial Hall,1108,N,2020-10-08T07:26:24-04:00,0,0%
HDG,6404,Ascot/Harding Wbnd,1512,N,2020-10-08T07:26:43-04:00,0,0%
HDG,6403,War Memorial Hall,1108,N,2020-10-08T07:26:45-04:00,0,0%
HDG,6404,Harding/Rucker Wbnd,1513,N,2020-10-08T07:27:10-04:00,0,0%
HDG,6403,War Memorial Hall,1108,N,2020-10-08T07:27:05-04:00,0,0%
HDG,6404,Harding/Apperson Wbnd,1515,N,2020-10-08T07:27:32-04:00,0,0%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:27:26-04:00,0,0%
