routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6308,Roanoke/Wharton Wbnd,1520,N,2020-09-22T07:19:24-04:00,0,0%
HDG,6401,Harding/Owens Ebnd,1504,N,2020-09-22T07:19:47-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:19:44-04:00,0,0%
HDG,6401,Harding/Owens Ebnd,1504,N,2020-09-22T07:20:05-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:19:44-04:00,0,0%
HDG,6401,Harding/Apperson Ebnd,1507,N,2020-09-22T07:20:30-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:20:11-04:00,0,0%
HDG,6401,Harding/Vista Ebnd,1508,N,2020-09-22T07:20:42-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:20:41-04:00,0,0%
HDG,6401,Harding/Roanoke Ebnd,1509,N,2020-09-22T07:21:04-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:20:41-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:21:30-04:00,1,1%
HDG,6308,Roanoke/Penn Wbnd,1521,N,2020-09-22T07:21:23-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:21:40-04:00,1,1%
HDG,6308,Main St Post Office,1628,N,2020-09-22T07:21:39-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:22:13-04:00,1,1%
HDG,6308,Alumni Mall Wbnd,1112,N,2020-09-22T07:22:10-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:22:23-04:00,1,1%
HDG,6308,Alumni Mall Wbnd,1112,N,2020-09-22T07:22:21-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:22:53-04:00,1,1%
HDG,6308,Alumni Mall Wbnd,1112,N,2020-09-22T07:22:39-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:23:10-04:00,1,1%
HDG,6308,Squires Wbnd,1113,N,2020-09-22T07:23:05-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:23:23-04:00,1,1%
HDG,6308,Squires Wbnd,1113,N,2020-09-22T07:23:19-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:23:53-04:00,1,1%
HDG,6308,Squires Wbnd,1113,N,2020-09-22T07:23:51-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:24:12-04:00,1,1%
HDG,6308,Squires Wbnd,1113,N,2020-09-22T07:23:51-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:24:23-04:00,1,1%
HDG,6308,Burruss Hall,1101,N,2020-09-22T07:24:18-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:24:53-04:00,1,1%
HDG,6308,Burruss Hall,1101,N,2020-09-22T07:24:40-04:00,0,0%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-22T07:25:14-04:00,1,1%
HDG,6308,Burruss Hall,1101,N,2020-09-22T07:25:02-04:00,0,0%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-22T07:25:23-04:00,1,1%
HDG,6308,War Memorial Hall,1108,N,2020-09-22T07:25:29-04:00,0,0%
