routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,1923,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-10-08T07:00:35-04:00,0,0%
UCB,1923,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-10-08T07:00:50-04:00,0,0%
UCB,1923,Patrick Henry/Progress Ebnd,1325,N,2020-10-08T07:01:13-04:00,0,0%
UCB,1923,Patrick Henry/Progress Ebnd,1325,N,2020-10-08T07:01:34-04:00,0,0%
UCB,1923,Patrick Henry/Progress Ebnd,1325,N,2020-10-08T07:01:52-04:00,0,0%
UCB,1923,Progress/Hunt Club Sbnd,1326,N,2020-10-08T07:02:13-04:00,0,0%
UCB,1923,Progress/University Terr Sbnd,1327,N,2020-10-08T07:02:36-04:00,0,0%
UCB,1923,Progress/University Terr Sbnd,1327,N,2020-10-08T07:02:44-04:00,0,0%
UCB,1923,Progress/Broce Sbnd,1328,N,2020-10-08T07:03:17-04:00,0,0%
UCB,1923,Progress/Watson Sbnd,1340,N,2020-10-08T07:03:39-04:00,0,0%
UCB,1923,Progress/Watson Sbnd,1340,N,2020-10-08T07:03:43-04:00,0,0%
UCB,1923,Progress/Watson Sbnd,1340,N,2020-10-08T07:04:20-04:00,0,0%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-10-08T07:04:36-04:00,0,0%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-10-08T07:04:56-04:00,0,0%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-10-08T07:05:10-04:00,0,0%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-10-08T07:05:37-04:00,0,0%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-10-08T07:06:00-04:00,0,0%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-10-08T07:06:07-04:00,0,0%
UCB,1923,Main/Kabrich Sbnd,1421,N,2020-10-08T07:06:26-04:00,0,0%
UCB,1923,McBryde Hall,1106,N,2020-10-08T07:06:45-04:00,0,0%
UCB,1923,McBryde Hall,1106,N,2020-10-08T07:07:07-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:07:40-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:08:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:08:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:08:42-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:09:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:09:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:09:30-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:10:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:10:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:10:30-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:11:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:11:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:11:30-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:12:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:12:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:12:30-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:13:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:13:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:13:30-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:14:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:14:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:14:30-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:15:00-04:00,0,0%
UCB,1923,Burruss Hall,1101,Y,2020-10-08T07:15:06-04:00,0,0%
