routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
HWB,6412,Tall Oaks/Hethwood Ebnd,1205,N,2020-10-06T06:59:39-04:00,0,0%
