routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HXP,6401,Oak Lane North,1118,Y,2020-10-08T07:00:54-04:00,0,0%
HXP,6401,Oak Lane South,1119,N,2020-10-08T07:01:16-04:00,0,0%
HXP,6401,Oak Lane South,1119,N,2020-10-08T07:01:31-04:00,0,0%
HXP,6401,Oak Lane South,1119,N,2020-10-08T07:01:45-04:00,0,0%
HXP,6401,Oak Lane South,1119,N,2020-10-08T07:02:09-04:00,0,0%
HXP,6401,Overflow Lot Ebnd,1120,N,2020-10-08T07:02:31-04:00,0,0%
HXP,6401,Overflow Lot Ebnd,1120,N,2020-10-08T07:02:48-04:00,0,0%
HXP,6401,Smithfield/Duck Pond Sbnd,1137,N,2020-10-08T07:03:10-04:00,0,0%
HXP,6401,Smithfield/Duck Pond Sbnd,1137,N,2020-10-08T07:03:34-04:00,0,0%
HXP,6401,Cage/Duck Pond Ebnd,1139,N,2020-10-08T07:03:55-04:00,0,0%
HXP,6401,Cage/Duck Pond Ebnd,1139,N,2020-10-08T07:04:17-04:00,0,0%
HXP,6401,I Lot/Cage Sbnd,1121,N,2020-10-08T07:04:38-04:00,0,0%
HXP,6401,I Lot/Cage Sbnd,1121,N,2020-10-08T07:04:45-04:00,0,0%
HXP,6401,Food Science Bldg,1122,N,2020-10-08T07:05:02-04:00,0,0%
HXP,6401,Food Science Bldg,1122,N,2020-10-08T07:05:33-04:00,0,0%
HXP,6401,Harper Hall,1126,N,2020-10-08T07:05:55-04:00,0,0%
HXP,6401,Harper Hall,1126,N,2020-10-08T07:06:16-04:00,0,0%
HXP,6401,Harper Hall,1126,N,2020-10-08T07:06:35-04:00,0,0%
HXP,6401,Harper Hall,1126,N,2020-10-08T07:06:57-04:00,0,0%
HXP,6401,Hutcheson Hall,1107,N,2020-10-08T07:07:17-04:00,0,0%
HXP,6401,War Memorial Hall,1108,N,2020-10-08T07:07:22-04:00,0,0%
HXP,6401,War Memorial Hall,1108,N,2020-10-08T07:07:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:08:10-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:08:10-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:08:10-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:09:07-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:09:07-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:09:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:10:11-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:10:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:10:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:10:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:11:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:11:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:12:11-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:12:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:12:58-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:13:13-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:13:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:13:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:14:16-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:14:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:14:41-04:00,0,0%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:14:41-04:00,0,0%
HXP,6204,Oak Lane North,1118,Y,2020-10-08T07:15:10-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:15:41-04:00,0,0%
HXP,6204,Oak Lane South,1119,N,2020-10-08T07:15:37-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:15:41-04:00,0,0%
HXP,6204,Oak Lane South,1119,N,2020-10-08T07:16:03-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:16:11-04:00,0,0%
HXP,6204,Overflow Lot Ebnd,1120,N,2020-10-08T07:16:26-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:16:41-04:00,0,0%
HXP,6204,Overflow Lot Ebnd,1120,N,2020-10-08T07:16:26-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:16:41-04:00,0,0%
HXP,6204,Smithfield/Duck Pond Sbnd,1137,N,2020-10-08T07:16:59-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:17:08-04:00,0,0%
HXP,6204,Smithfield/Duck Pond Sbnd,1137,N,2020-10-08T07:17:17-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:17:43-04:00,0,0%
HXP,6204,Cage/Duck Pond Ebnd,1139,N,2020-10-08T07:17:41-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:17:55-04:00,0,0%
HXP,6204,Cage/Duck Pond Ebnd,1139,N,2020-10-08T07:18:00-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:18:25-04:00,0,0%
HXP,6204,I Lot/Cage Sbnd,1121,N,2020-10-08T07:18:21-04:00,1,1%
HXP,6401,Newman Library,1100,Y,2020-10-08T07:18:36-04:00,0,0%
HXP,6204,Food Science Bldg,1122,N,2020-10-08T07:18:36-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-08T07:19:03-04:00,0,0%
HXP,6204,Food Science Bldg,1122,N,2020-10-08T07:19:05-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-08T07:19:17-04:00,0,0%
HXP,6204,Harper Hall,1126,N,2020-10-08T07:19:25-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-08T07:19:42-04:00,0,0%
HXP,6204,Harper Hall,1126,N,2020-10-08T07:19:30-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-08T07:20:02-04:00,0,0%
HXP,6204,Harper Hall,1126,N,2020-10-08T07:20:03-04:00,1,1%
HXP,6401,Burruss Hall,1101,N,2020-10-08T07:20:13-04:00,0,0%
HXP,6204,Hutcheson Hall,1107,N,2020-10-08T07:20:26-04:00,1,1%
HXP,6401,Litton Reaves Hall,1116,N,2020-10-08T07:20:40-04:00,0,0%
HXP,6204,Hutcheson Hall,1107,N,2020-10-08T07:20:40-04:00,1,1%
HXP,6401,Litton Reaves Hall,1116,N,2020-10-08T07:20:59-04:00,0,0%
HXP,6204,War Memorial Hall,1108,N,2020-10-08T07:20:49-04:00,0,0%
HXP,6401,Life Sciences 1 Bldg,1132,N,2020-10-08T07:21:14-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:21:24-04:00,0,0%
HXP,6401,Life Sciences 1 Bldg,1132,N,2020-10-08T07:21:42-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:21:43-04:00,0,0%
HXP,6401,Bioinfomatics Bldg,1131,N,2020-10-08T07:21:53-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:21:43-04:00,0,0%
HXP,6401,Bioinfomatics Bldg,1131,N,2020-10-08T07:22:23-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:22:23-04:00,0,0%
HXP,6401,Bioinfomatics Bldg,1131,N,2020-10-08T07:22:40-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:22:44-04:00,0,0%
HXP,6401,Smithfield Lot,1135,N,2020-10-08T07:23:08-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:22:44-04:00,0,0%
HXP,6401,Smithfield Lot,1135,N,2020-10-08T07:23:27-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:23:25-04:00,0,0%
HXP,6401,Smithfield Lot,1135,N,2020-10-08T07:23:35-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:23:44-04:00,0,0%
HXP,6401,Overflow Lot Wbnd,1117,N,2020-10-08T07:24:04-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:23:44-04:00,0,0%
HXP,6401,Overflow Lot Wbnd,1117,N,2020-10-08T07:24:23-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:24:25-04:00,0,0%
HXP,6401,Overflow Lot Wbnd,1117,N,2020-10-08T07:24:34-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:24:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:24:51-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:24:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:25:20-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:25:27-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:25:20-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:25:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:25:50-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:25:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:26:20-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:26:22-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:26:20-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:26:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:26:50-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:26:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:27:20-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:27:14-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:27:20-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:27:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:27:50-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:28:14-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:28:20-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:28:14-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:28:20-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:28:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:28:50-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:28:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:29:20-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:29:14-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:29:50-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:29:44-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:30:10-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:30:14-04:00,0,0%
HXP,6401,Oak Lane Nbnd,1130,N,2020-10-08T07:30:23-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:30:30-04:00,1,1%
HXP,6401,Oak Lane North,1118,Y,2020-10-08T07:30:33-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:30:30-04:00,1,1%
HXP,6401,Oak Lane South,1119,N,2020-10-08T07:31:03-04:00,0,0%
HXP,6204,Newman Library,1100,Y,2020-10-08T07:31:11-04:00,1,1%
HXP,6401,Oak Lane South,1119,N,2020-10-08T07:31:30-04:00,0,0%
HXP,6204,Burruss Hall,1101,N,2020-10-08T07:31:32-04:00,1,1%
HXP,6401,Oak Lane South,1119,N,2020-10-08T07:31:52-04:00,0,0%
HXP,6204,Burruss Hall,1101,N,2020-10-08T07:31:36-04:00,1,1%
HXP,6401,Overflow Lot Ebnd,1120,N,2020-10-08T07:32:07-04:00,0,0%
HXP,6204,Burruss Hall,1101,N,2020-10-08T07:32:12-04:00,1,1%
HXP,6401,Overflow Lot Ebnd,1120,N,2020-10-08T07:32:32-04:00,0,0%
HXP,6204,Burruss Hall,1101,N,2020-10-08T07:32:25-04:00,1,1%
HXP,6401,Overflow Lot Ebnd,1120,N,2020-10-08T07:32:41-04:00,0,0%
HXP,6204,Burruss Hall,1101,N,2020-10-08T07:32:44-04:00,1,1%
HXP,6401,Smithfield/Duck Pond Sbnd,1137,N,2020-10-08T07:32:59-04:00,0,0%
