routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWA,6022,Heather/Plymouth Nbnd,1213,N,2020-09-21T07:22:50-04:00,0,0%
HWA,6021,Tall Oaks/Colonial Sbnd,1222,N,2020-09-21T07:23:12-04:00,0,0%
HWA,6011,Burruss Hall,1101,Y,2020-09-21T07:22:48-04:00,0,0%
HWA,6022,Heather/Plymouth Nbnd,1213,N,2020-09-21T07:23:03-04:00,0,0%
HWA,6021,Tall Oaks/Colonial Sbnd,1222,N,2020-09-21T07:23:33-04:00,0,0%
HWA,6011,Burruss Hall,1101,Y,2020-09-21T07:23:18-04:00,0,0%
HWA,6022,Heather/Huntington Nbnd,1214,N,2020-09-21T07:23:30-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:23:54-04:00,0,0%
HWA,6011,Burruss Hall,1101,Y,2020-09-21T07:23:48-04:00,0,0%
HWA,6022,Heather/Huntington Nbnd,1214,N,2020-09-21T07:23:43-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:24:01-04:00,0,0%
HWA,6011,Burruss Hall,1101,Y,2020-09-21T07:23:48-04:00,0,0%
HWA,6022,Heather/Huntington Nbnd,1214,N,2020-09-21T07:24:00-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:24:31-04:00,0,0%
HWA,6011,Burruss Hall,1101,Y,2020-09-21T07:24:18-04:00,0,0%
HWA,6022,Heather/Huntington Nbnd,1214,N,2020-09-21T07:24:30-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:24:50-04:00,0,0%
HWA,6011,Burruss Hall,1101,Y,2020-09-21T07:24:48-04:00,0,0%
HWA,6022,Heather/Huntington Nbnd,1214,N,2020-09-21T07:24:30-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:25:01-04:00,0,0%
HWA,6011,Burruss Hall,1101,Y,2020-09-21T07:25:06-04:00,0,0%
HWA,6022,Heather/Huntington Nbnd,1214,N,2020-09-21T07:25:00-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:25:31-04:00,0,0%
HWA,6011,Burruss Hall,1101,Y,2020-09-21T07:25:28-04:00,0,0%
HWA,6022,Heather/Huntington Nbnd,1214,N,2020-09-21T07:25:30-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:25:52-04:00,0,0%
HWA,6011,Burruss Hall,1101,Y,2020-09-21T07:25:50-04:00,0,0%
HWA,6022,Heather/Huntington Nbnd,1214,N,2020-09-21T07:25:51-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:26:01-04:00,0,0%
HWA,6011,Davidson Hall,1102,N,2020-09-21T07:26:07-04:00,0,0%
HWA,6022,Prices Fork/Huntington Ebnd,1215,N,2020-09-21T07:26:14-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:26:31-04:00,0,0%
HWA,6011,Davidson Hall,1102,N,2020-09-21T07:26:28-04:00,0,0%
HWA,6022,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:26:29-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:26:55-04:00,0,0%
HWA,6011,Davidson Hall,1102,N,2020-09-21T07:26:40-04:00,0,0%
HWA,6022,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:26:52-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:27:01-04:00,0,0%
HWA,6011,West Campus/Perry Nbnd,1103,N,2020-09-21T07:27:10-04:00,0,0%
HWA,6022,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:27:12-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:27:31-04:00,0,0%
HWA,6011,West Campus/Perry Nbnd,1103,N,2020-09-21T07:27:29-04:00,0,0%
HWA,6022,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:27:34-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:27:31-04:00,0,0%
HWA,6011,West Campus/Perry Nbnd,1103,N,2020-09-21T07:27:40-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:27:47-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:28:01-04:00,0,0%
HWA,6011,West Campus/Perry Nbnd,1103,N,2020-09-21T07:28:14-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:28:15-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:28:31-04:00,0,0%
HWA,6011,West Campus/Perry Nbnd,1103,N,2020-09-21T07:28:29-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:28:28-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:28:50-04:00,0,0%
HWA,6011,West Campus/Perry Nbnd,1103,N,2020-09-21T07:28:42-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:28:28-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:29:01-04:00,0,0%
HWA,6011,West Campus/Perry Nbnd,1103,N,2020-09-21T07:29:04-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:29:15-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:29:31-04:00,0,0%
HWA,6011,Prices Fork/Old Glade Wbnd,1200,N,2020-09-21T07:29:35-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:29:32-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:29:31-04:00,0,0%
HWA,6011,Vet School Wbnd,1201,N,2020-09-21T07:29:55-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:29:55-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:30:03-04:00,0,0%
HWA,6011,Vet School Wbnd,1201,N,2020-09-21T07:30:17-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:30:13-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:30:31-04:00,0,0%
HWA,6011,Vet School Wbnd,1201,N,2020-09-21T07:30:27-04:00,0,0%
HWA,6022,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:30:32-04:00,0,0%
HWA,6021,Tall Oaks/Foxtrail Sbnd,1208,N,2020-09-21T07:30:42-04:00,0,0%
HWA,6011,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:30:51-04:00,0,0%
HWA,6022,McBryde Hall,1106,N,2020-09-21T07:30:58-04:00,0,0%
HWA,6021,Stroubles Cr,1209,Y,2020-09-21T07:31:17-04:00,0,0%
HWA,6011,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:31:14-04:00,0,0%
HWA,6022,McBryde Hall,1106,N,2020-09-21T07:31:17-04:00,0,0%
HWA,6021,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-21T07:31:32-04:00,0,0%
HWA,6011,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:31:36-04:00,0,0%
HWA,6022,McBryde Hall,1106,N,2020-09-21T07:31:32-04:00,0,0%
HWA,6021,Tall Oaks/Copper Croft Nbnd,1211,N,2020-09-21T07:31:53-04:00,0,0%
HWA,6011,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:32:00-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:31:53-04:00,0,0%
HWA,6021,Heather/Tall Oaks Nbnd,1212,N,2020-09-21T07:32:09-04:00,0,0%
HWA,6011,Heather/Plymouth Sbnd,1220,N,2020-09-21T07:32:13-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:32:09-04:00,0,0%
HWA,6021,Heather/Plymouth Nbnd,1213,N,2020-09-21T07:32:33-04:00,0,0%
HWA,6011,Heather/Plymouth Sbnd,1220,N,2020-09-21T07:32:36-04:00,0,0%
HWA,6022,Burruss Hall,1101,Y,2020-09-21T07:32:09-04:00,0,0%
