routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRO,6726,Progress/Broce Nbnd,1305,N,2020-10-08T07:20:22-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:20:07-04:00,0,0%
PRO,6726,Progress/University Terr Nbnd,1306,N,2020-10-08T07:20:48-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:20:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:21:02-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:21:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:21:18-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:21:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:21:41-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:21:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:21:59-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:21:53-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:22:14-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:22:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:22:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:22:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:22:59-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:23:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:23:10-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:23:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:23:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:23:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:23:59-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:24:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:24:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:24:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:24:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:24:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:24:59-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:25:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:25:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:25:22-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:25:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:25:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:25:59-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:26:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:26:17-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:26:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:26:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:26:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:26:59-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:27:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:27:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:27:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:27:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:27:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:27:59-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:28:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:28:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:28:07-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:28:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:28:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:28:59-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:29:08-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:29:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:29:08-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:29:29-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:29:37-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:30:08-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:30:12-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:30:30-04:00,1,1%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:30:18-04:00,0,0%
PRO,6726,The Village on Patrick Henry Wbnd,1308,Y,2020-10-08T07:30:48-04:00,2,2%
PRO,6022,Alumni Mall Ebnd,1111,N,2020-10-08T07:30:46-04:00,0,0%
PRO,6726,The Village on Patrick Henry Wbnd,1308,Y,2020-10-08T07:31:08-04:00,2,2%
PRO,6022,Alumni Mall Ebnd,1111,N,2020-10-08T07:31:13-04:00,0,0%
PRO,6726,The Village on Patrick Henry Wbnd,1308,Y,2020-10-08T07:31:20-04:00,2,2%
PRO,6022,Alumni Mall Ebnd,1111,N,2020-10-08T07:31:22-04:00,0,0%
PRO,6726,Patrick Henry/Toms Creek Wbnd,1309,N,2020-10-08T07:31:40-04:00,3,3%
PRO,6022,Alumni Mall Ebnd,1111,N,2020-10-08T07:31:52-04:00,0,0%
PRO,6726,Patrick Henry/Toms Creek Wbnd,1309,N,2020-10-08T07:32:08-04:00,3,3%
PRO,6022,Main/Turner Nbnd,1431,N,2020-10-08T07:32:06-04:00,0,0%
PRO,6726,Patrick Henry/Toms Creek Wbnd,1309,N,2020-10-08T07:32:24-04:00,3,3%
PRO,6022,Main/Turner Nbnd,1431,N,2020-10-08T07:32:28-04:00,0,0%
PRO,6726,Toms Creek/Hunt Club Sbnd,1338,N,2020-10-08T07:32:46-04:00,3,3%
PRO,6022,Main/Turner Nbnd,1431,N,2020-10-08T07:32:50-04:00,0,0%
PRO,6726,Toms Creek/Watson Sbnd,1331,N,2020-10-08T07:33:14-04:00,3,3%
PRO,6022,Progress/Watson Nbnd,1339,N,2020-10-08T07:33:14-04:00,0,0%
PRO,6726,Gilbert Linkous Sbnd,1332,N,2020-10-08T07:33:36-04:00,3,3%
PRO,6022,Progress/Watson Nbnd,1339,N,2020-10-08T07:33:17-04:00,0,0%
PRO,6726,Gilbert Linkous Sbnd,1332,N,2020-10-08T07:33:55-04:00,3,3%
PRO,6022,Progress/Watson Nbnd,1339,N,2020-10-08T07:33:45-04:00,0,0%
PRO,6726,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:34:09-04:00,3,3%
PRO,6022,Progress/Broce Nbnd,1305,N,2020-10-08T07:34:13-04:00,0,0%
PRO,6726,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:34:25-04:00,3,3%
PRO,6022,Progress/University Terr Nbnd,1306,N,2020-10-08T07:34:21-04:00,0,0%
PRO,6726,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:34:25-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:34:49-04:00,0,0%
PRO,6726,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:35:07-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:34:49-04:00,0,0%
PRO,6726,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:35:26-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:35:29-04:00,0,0%
PRO,6726,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:35:55-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:35:52-04:00,0,0%
PRO,6726,McBryde Hall,1106,N,2020-10-08T07:36:05-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:36:15-04:00,0,0%
PRO,6726,McBryde Hall,1106,N,2020-10-08T07:36:35-04:00,3,3%
PRO,6022,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:36:15-04:00,0,0%
