routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSS,6012,Prosperity/Industrial Park Nbnd,1637,N,2020-09-21T07:21:09-04:00,0,0%
MSS,1913,Main/Sunset Nbnd,1622,N,2020-09-21T07:19:48-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:21:23-04:00,1,1%
MSS,6012,Prosperity/Industrial Park Nbnd,1637,N,2020-09-21T07:21:27-04:00,0,0%
MSS,1913,Main/Sunset Nbnd,1622,N,2020-09-21T07:19:48-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:21:23-04:00,1,1%
MSS,6012,Professional Park Nbnd,1638,N,2020-09-21T07:21:42-04:00,0,0%
MSS,1913,Main/Sunset Nbnd,1622,N,2020-09-21T07:19:48-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:21:53-04:00,1,1%
MSS,6012,Professional Park Nbnd,1638,N,2020-09-21T07:21:57-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:22:29-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:22:23-04:00,1,1%
MSS,6012,Professional Park Nbnd,1638,N,2020-09-21T07:22:27-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:22:42-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:22:23-04:00,1,1%
MSS,6012,Professional Park Nbnd,1638,N,2020-09-21T07:22:48-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:22:42-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:22:53-04:00,1,1%
MSS,6012,Main/Dowdy Nbnd,1639,N,2020-09-21T07:23:08-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:23:12-04:00,0,0%
MSS,6411,Squires Wbnd,1113,Y,2020-09-21T07:23:23-04:00,1,1%
MSS,6012,Main/S Hill Nbnd,1640,N,2020-09-21T07:23:31-04:00,0,0%
MSS,1913,Squires Wbnd,1113,Y,2020-09-21T07:23:42-04:00,0,0%
