routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CBD,2712,Newman Library,1100,Y,2020-09-21T07:35:16-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:35:46-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:36:19-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:36:19-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:36:46-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:37:16-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:37:19-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:37:46-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:38:16-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:38:21-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:38:46-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:39:16-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:39:23-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:39:46-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:40:19-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:40:39-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T07:40:57-04:00,1,1%
CBD,2712,Torgersen Hall,1114,N,2020-09-21T07:41:14-04:00,1,1%
CBD,2712,Torgersen Hall,1114,N,2020-09-21T07:41:26-04:00,1,1%
CBD,2712,Old Security Bldg,1104,N,2020-09-21T07:42:04-04:00,1,1%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T07:42:15-04:00,1,1%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T07:42:34-04:00,1,1%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T07:43:04-04:00,1,1%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T07:43:17-04:00,1,1%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T07:43:41-04:00,1,1%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T07:43:53-04:00,1,1%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T07:44:18-04:00,1,1%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T07:44:44-04:00,1,1%
CBD,2712,Prices Fork/Old Glade Wbnd,1200,N,2020-09-21T07:45:04-04:00,1,1%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T07:45:24-04:00,1,1%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T07:45:45-04:00,1,1%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T07:45:56-04:00,1,1%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T07:46:15-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:46:42-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:46:50-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:47:20-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:47:20-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:47:50-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:48:22-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:48:22-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:48:50-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:49:25-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:49:25-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:50:07-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:50:20-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:50:20-04:00,1,1%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:51:04-04:00,1,1%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T07:51:26-04:00,1,1%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T07:51:41-04:00,1,1%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T07:51:50-04:00,1,1%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T07:52:20-04:00,1,1%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T07:52:35-04:00,1,1%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T07:52:50-04:00,1,1%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T07:53:20-04:00,1,1%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T07:53:41-04:00,1,1%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T07:54:06-04:00,1,1%
CBD,2712,Prices Fork/Huntington Ebnd,1215,N,2020-09-21T07:54:24-04:00,2,2%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:54:33-04:00,2,2%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:55:04-04:00,2,2%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:55:25-04:00,2,2%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:55:46-04:00,2,2%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:56:07-04:00,2,2%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:56:17-04:00,2,2%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:56:47-04:00,2,2%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:57:10-04:00,2,2%
CBD,2712,McBryde Hall,1106,N,2020-09-21T07:57:23-04:00,2,2%
CBD,2712,McBryde Hall,1106,N,2020-09-21T07:57:39-04:00,2,2%
CBD,2712,McBryde Hall,1106,N,2020-09-21T07:58:05-04:00,2,2%
CBD,2712,McBryde Hall,1106,N,2020-09-21T07:58:29-04:00,2,2%
CBD,2712,McBryde Hall,1106,N,2020-09-21T07:58:46-04:00,2,2%
CBD,2712,Burruss Hall,1101,N,2020-09-21T07:59:00-04:00,1,1%
CBD,2712,Burruss Hall,1101,N,2020-09-21T07:59:22-04:00,1,1%
CBD,2712,Hutcheson Hall,1107,N,2020-09-21T07:59:49-04:00,1,1%
CBD,2712,War Memorial Hall,1108,N,2020-09-21T08:00:06-04:00,1,1%
CBD,2712,War Memorial Hall,1108,N,2020-09-21T08:00:06-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:00:52-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:01:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:01:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:01:45-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:02:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:02:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:02:47-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:03:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:03:33-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:03:50-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:04:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:04:33-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:04:51-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:05:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:05:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:05:54-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:06:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:06:33-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:06:56-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:07:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:07:33-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:07:33-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:08:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:08:33-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:08:33-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:09:03-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:09:33-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:09:33-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:10:14-04:00,1,1%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:10:32-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:10:55-04:00,2,2%
CBD,2712,Torgersen Hall,1114,N,2020-09-21T08:11:14-04:00,2,2%
CBD,2712,Torgersen Hall,1114,N,2020-09-21T08:11:32-04:00,2,2%
CBD,2712,Old Security Bldg,1104,N,2020-09-21T08:11:52-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:12:12-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:12:38-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:12:38-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:13:08-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:13:38-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:13:51-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:14:15-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:14:39-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:14:57-04:00,2,2%
CBD,2712,Prices Fork/Old Glade Wbnd,1200,N,2020-09-21T08:15:19-04:00,2,2%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T08:15:34-04:00,2,2%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T08:15:57-04:00,2,2%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T08:15:57-04:00,2,2%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T08:16:26-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:16:41-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:17:17-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:17:22-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:17:52-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:18:17-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:18:22-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:18:52-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:19:19-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:19:22-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:19:52-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:20:22-04:00,2,2%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T08:20:37-04:00,3,4%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T08:20:52-04:00,3,4%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T08:21:11-04:00,3,4%
CBD,2712,Prices Fork/Huntington Ebnd,1215,N,2020-09-21T08:21:35-04:00,3,4%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T08:22:01-04:00,4,5%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T08:22:21-04:00,4,5%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T08:22:32-04:00,4,5%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T08:23:00-04:00,4,5%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:23:22-04:00,4,5%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:23:44-04:00,4,5%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:23:57-04:00,4,5%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:24:18-04:00,4,5%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:24:40-04:00,4,5%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:24:55-04:00,4,5%
CBD,2712,McBryde Hall,1106,N,2020-09-21T08:25:17-04:00,3,4%
CBD,2712,McBryde Hall,1106,N,2020-09-21T08:25:43-04:00,3,4%
CBD,2712,McBryde Hall,1106,N,2020-09-21T08:25:57-04:00,3,4%
CBD,2712,McBryde Hall,1106,N,2020-09-21T08:26:08-04:00,3,4%
CBD,2712,McBryde Hall,1106,N,2020-09-21T08:26:35-04:00,3,4%
CBD,2712,McBryde Hall,1106,N,2020-09-21T08:26:58-04:00,3,4%
CBD,2712,Burruss Hall,1101,N,2020-09-21T08:27:15-04:00,2,2%
CBD,2712,Burruss Hall,1101,N,2020-09-21T08:27:36-04:00,2,2%
CBD,2712,Hutcheson Hall,1107,N,2020-09-21T08:28:06-04:00,2,2%
CBD,2712,War Memorial Hall,1108,N,2020-09-21T08:28:24-04:00,2,2%
CBD,2712,War Memorial Hall,1108,N,2020-09-21T08:28:26-04:00,2,2%
CBD,2712,War Memorial Hall,1108,N,2020-09-21T08:29:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:29:20-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:29:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:30:08-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:30:16-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:30:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:31:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:31:19-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:31:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:32:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:32:20-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:32:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:33:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:33:22-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:33:50-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:34:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:34:25-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:34:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:35:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:35:26-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:35:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:36:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:36:29-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:36:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:37:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:37:31-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:37:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:38:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:38:31-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:38:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:39:07-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:39:33-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:39:37-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:40:08-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:40:25-04:00,2,2%
CBD,2712,Newman Library,1100,Y,2020-09-21T08:40:50-04:00,2,2%
CBD,2712,Torgersen Hall,1114,N,2020-09-21T08:41:08-04:00,2,2%
CBD,2712,Torgersen Hall,1114,N,2020-09-21T08:41:24-04:00,2,2%
CBD,2712,Old Security Bldg,1104,N,2020-09-21T08:41:49-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:42:11-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:42:36-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:42:36-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:43:06-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:43:17-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:43:36-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:44:14-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:44:28-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:44:54-04:00,2,2%
CBD,2712,Stanger/Perry Nbnd,1105,N,2020-09-21T08:45:05-04:00,2,2%
CBD,2712,Prices Fork/Old Glade Wbnd,1200,N,2020-09-21T08:45:36-04:00,2,2%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T08:45:46-04:00,2,2%
CBD,2712,Vet School Wbnd,1201,N,2020-09-21T08:46:08-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:46:34-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:46:45-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:47:15-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:47:15-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:47:45-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:48:15-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:48:15-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:48:45-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:49:16-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:49:16-04:00,2,2%
CBD,2712,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T08:49:45-04:00,2,2%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T08:50:18-04:00,3,4%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T08:50:29-04:00,3,4%
CBD,2712,Carpenter Blvd/Redd Circle,1221,Y,2020-09-21T08:51:00-04:00,3,4%
CBD,2712,Prices Fork/Huntington Ebnd,1215,N,2020-09-21T08:51:16-04:00,3,4%
CBD,2712,Prices Fork/Huntington Ebnd,1215,N,2020-09-21T08:51:25-04:00,3,4%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T08:51:56-04:00,5,6%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T08:52:18-04:00,5,6%
CBD,2712,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T08:52:37-04:00,5,6%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:53:00-04:00,5,6%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:53:18-04:00,5,6%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:53:40-04:00,5,6%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:53:56-04:00,5,6%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:54:16-04:00,5,6%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:54:34-04:00,5,6%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:54:46-04:00,5,6%
CBD,2712,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T08:55:11-04:00,5,6%
CBD,2712,McBryde Hall,1106,N,2020-09-21T08:55:35-04:00,2,2%
