routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CRC,6308,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:27:48-04:00,1,1%
CRC,6307,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:28:14-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:28:15-04:00,0,0%
CRC,6308,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:28:11-04:00,1,1%
CRC,6307,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:28:14-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:28:31-04:00,0,0%
CRC,6308,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:28:25-04:00,1,1%
CRC,6307,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:28:50-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:28:31-04:00,0,0%
CRC,6308,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:28:49-04:00,1,1%
CRC,6307,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:29:14-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:29:01-04:00,0,0%
CRC,6308,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-21T07:29:03-04:00,1,1%
CRC,6307,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:29:33-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:29:31-04:00,0,0%
CRC,6308,Research Ctr/Innovation Nbnd,1722,N,2020-09-21T07:29:30-04:00,1,1%
CRC,6307,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:29:44-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:29:31-04:00,0,0%
CRC,6308,Research Ctr/Innovation Nbnd,1722,N,2020-09-21T07:29:53-04:00,1,1%
CRC,6307,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:30:15-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:30:13-04:00,0,0%
CRC,6308,Research Ctr/Innovation Nbnd,1722,N,2020-09-21T07:29:53-04:00,1,1%
CRC,6307,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-21T07:30:33-04:00,0,0%
CRC,6306,Burruss Hall,1101,Y,2020-09-21T07:30:35-04:00,0,0%
