routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:12-04:00,0,0%
MSA,1912,Hubbard/Kennedy Ebnd,1656,N,2020-10-06T07:00:42-04:00,0,0%
MSA,1912,Fairfax/Ellett Ebnd,1609,Y,2020-10-06T07:00:58-04:00,0,0%
