routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T06:59:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:12-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
MSA,1914,Hubbard/Kennedy Ebnd,1656,N,2020-10-09T07:00:26-04:00,0,0%
