routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:17-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:40-04:00,0,0%
PHD,2025,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:00:52-04:00,0,0%
PHD,2025,Progress/University Terr Sbnd,1327,N,2020-09-22T07:01:22-04:00,0,0%
PHD,2025,Progress/Broce Sbnd,1328,N,2020-09-22T07:01:43-04:00,0,0%
PHD,2025,Progress/Broce Sbnd,1328,N,2020-09-22T07:02:00-04:00,0,0%
PHD,2025,Progress/Watson Sbnd,1340,N,2020-09-22T07:02:20-04:00,0,0%
PHD,2025,Progress/Watson Sbnd,1340,N,2020-09-22T07:02:34-04:00,0,0%
PHD,2025,Progress/Watson Sbnd,1340,N,2020-09-22T07:02:58-04:00,0,0%
PHD,2025,Progress/Watson Sbnd,1340,N,2020-09-22T07:03:20-04:00,0,0%
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:03:20-04:00,0,0%
PHD,2025,Main/Kabrich Sbnd,1421,N,2020-09-22T07:03:40-04:00,0,0%
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:03:20-04:00,0,0%
PHD,2025,Main/Kabrich Sbnd,1421,N,2020-09-22T07:04:00-04:00,0,0%
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:03:50-04:00,0,0%
PHD,2025,Main/Collegiate Ct Sbnd,1422,N,2020-09-22T07:04:24-04:00,0,0%
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:04:24-04:00,0,0%
PHD,2025,Main/Turner Sbnd,1423,N,2020-09-22T07:04:36-04:00,0,0%
PHD,1915,Patrick Henry/Mary Jane Wbnd,1438,Y,2020-09-22T07:04:24-04:00,0,0%
PHD,2025,Main/Turner Sbnd,1423,N,2020-09-22T07:04:54-04:00,0,0%
